DateTime,Open,High,Low,Close,Symbol
2014-05-22,11.214233600000002,11.219387200000002,10.358736,10.461808,LTC
2014-05-23,10.517227,10.879890000000001,10.465418,10.879890000000001,LTC
2014-05-24,10.929660000000002,10.929660000000002,1.04092,8.899866000000001,LTC
2014-05-25,11.522888,11.522888,11.465844,11.465844,LTC
2014-05-26,11.698401,11.698401,11.698401,11.698401,LTC
2014-05-27,11.459010000000001,11.459010000000001,11.23097,11.23097,LTC
2014-05-28,10.84596,11.981931600000001,9.13344,10.537706400000001,LTC
2014-05-29,11.119073999999998,11.119073999999998,10.72398,10.72398,LTC
2014-05-30,11.022300000000001,12.853226500000002,10.40995,12.822609,LTC
2014-05-31,11.93029,11.93029,11.302380000000001,11.302380000000001,LTC
2014-06-01,11.69622,11.69622,11.676726299999999,11.676726299999999,LTC
2014-06-02,11.7791553,12.782055,11.14333,11.14333,LTC
2014-06-03,11.447253,12.873138899999999,11.447253,12.719169999999998,LTC
2014-06-04,12.139669999999999,12.778599999999999,10.925703,11.50074,LTC
2014-06-05,11.88324,11.88324,11.355096,11.355096,LTC
2014-06-06,11.187052,12.35779,11.122011,11.122011,LTC
2014-06-07,11.143557,12.375213299999999,11.143557,11.143557,LTC
2014-06-08,11.132954999999999,11.718900000000001,11.132954999999999,11.132954999999999,LTC
2014-06-09,10.95395,12.887,0.04317145,12.887,LTC
2014-06-10,13.112400000000001,11.14554,11.14554,11.14554,LTC
2014-06-11,10.8465665,11.380215000000002,10.8465665,11.380215000000002,LTC
2014-06-12,10.569201,10.569201,9.673506,10.5632297,LTC
2014-06-13,10.7970915,10.7970915,9.88767,10.7726775,LTC
2014-06-14,9.91814,9.91814,0.058342,9.91814,LTC
2014-06-15,9.89893,9.89893,9.6543682,9.6543682,LTC
2014-06-16,9.932746400000001,9.932746400000001,9.495418,9.495418,LTC
2014-06-17,9.5906765,9.136859000000001,9.136859000000001,9.136859000000001,LTC
2014-06-18,9.153771,10.0570239,9.602366400000001,10.0570239,LTC
2014-06-19,9.9568203,12.0034,9.662737,12.0034,LTC
2014-06-20,11.815,11.815,10.04275,10.04275,LTC
2014-06-21,10.14968,10.14968,9.731751999999998,9.731751999999998,LTC
2014-06-22,9.839006,9.839006,9.778644,9.778644,LTC
2014-06-23,9.576953999999999,10.109007,9.576953999999999,10.109007,LTC
2014-06-24,10.067967,10.067967,9.655828,9.655828,LTC
2014-06-25,9.322580000000002,9.77734,9.322580000000002,9.77734,LTC
2014-06-26,10.022440000000001,11.0713,8.798770000000001,11.0713,LTC
2014-06-27,11.44237,11.207500300000001,9.1840075,9.1840075,LTC
2014-06-28,9.112789999999999,9.082911999999999,8.963399999999998,8.963399999999998,LTC
2014-06-29,9.015899999999998,9.316429999999999,8.402818799999999,8.402818799999999,LTC
2014-06-30,8.8792572,9.177773,8.3393882,9.177773,LTC
2014-07-01,9.294095500000001,9.4034378,3.39475682,3.7433658000000007,LTC
2014-07-02,3.7580904000000004,8.39436,8.0715,8.39436,LTC
2014-07-03,6.4568636,7.975375,6.4568636,7.975375,LTC
2014-07-04,8.11148,6.301996,0.9359400000000001,6.301996,LTC
2014-07-05,6.291896,7.7371632,6.6905904000000005,6.6905904000000005,LTC
2014-07-06,6.730220999999999,7.4634015,6.868084,7.4634015,LTC
2014-07-07,7.307976000000001,7.0564,6.19736,7.0564,LTC
2014-07-08,7.076180000000001,7.691500000000001,7.383840000000001,7.691500000000001,LTC
2014-07-09,7.7875000000000005,7.7875000000000005,7.7875000000000005,7.7875000000000005,LTC
2014-07-10,7.729875,7.544358,7.42068,7.544358,LTC
2014-07-11,7.72138,8.613769,7.860618,8.613769,LTC
2014-07-12,8.654599,8.851727999999998,8.635522000000002,8.851727999999998,LTC
2014-07-13,8.289996,9.4330106,8.16439,9.4330106,LTC
2014-07-14,9.2871664,9.2871664,8.03816,8.03816,LTC
2014-07-15,8.624832,8.6744,7.745000000000001,7.745000000000001,LTC
2014-07-16,7.992399999999999,8.48424,6.82428,8.48424,LTC
2014-07-17,8.646804000000001,8.772120000000001,8.646804000000001,8.772120000000001,LTC
2014-07-18,7.843375000000001,9.098315000000001,8.721833,9.098315000000001,LTC
2014-07-19,8.9917536,8.9917536,8.15152,8.15152,LTC
2014-07-20,8.07274,8.9048532,8.07274,8.07274,LTC
2014-07-21,9.064385,8.626794,7.814125000000001,8.626794,LTC
2014-07-22,8.902179,8.9146296,8.279649,8.71542,LTC
2014-07-23,8.579322000000001,8.579322000000001,8.517153,8.517153,LTC
2014-07-24,8.245619,8.5646101,7.9266279,7.9266279,LTC
2014-07-25,7.9085849999999995,8.10675,7.4462,7.4462,LTC
2014-07-26,7.003,7.80164,6.919560000000001,7.78376,LTC
2014-07-27,7.378372,7.556881,7.437875,7.556881,LTC
2014-07-28,7.466710999999999,7.466710999999999,7.407918,7.407918,LTC
2014-07-29,7.380701999999999,7.439278999999999,7.380701999999999,7.439278999999999,LTC
2014-07-30,7.170928,7.1652816,7.1088176,7.1088176,LTC
2014-07-31,7.4220568,7.864196799999999,7.310047999999999,7.864196799999999,LTC
2014-08-01,7.987725199999999,7.6284572,7.568579199999999,7.6224694,LTC
2014-08-02,7.5325956000000005,7.627270800000001,7.4675063999999995,7.5325956000000005,LTC
2014-08-03,7.497206200000001,7.8152338000000015,7.485427400000001,7.774008,LTC
2014-08-04,7.824564,7.6704438,7.4866851,7.4866851,LTC
2014-08-05,7.4360388,7.4066008,7.306511599999999,7.3182868,LTC
2014-08-06,7.3308411,7.4841812999999995,7.07724,7.07724,LTC
2014-08-07,7.1136,7.647119999999999,7.1136,7.647119999999999,LTC
2014-08-08,7.686465,7.150200000000001,6.91186,6.91186,LTC
2014-08-09,6.838431999999999,7.604807999999999,7.07424,7.07424,LTC
2014-08-10,7.1047199999999995,7.347464599999999,5.9383618,5.9620442,LTC
2014-08-11,5.799212300000001,6.507556999999999,5.709373459999999,5.709373459999999,LTC
2014-08-12,5.627781239999999,5.9206938,5.610183779999999,5.9206938,LTC
2014-08-13,5.654103,6.136572,5.0225565,5.0225565,LTC
2014-08-14,4.676972,5.229728,5.032856,5.128768,LTC
2014-08-15,4.8205295,5.6049204999999995,4.8205295,4.825494,LTC
2014-08-16,5.3036216000000005,5.1887794,4.802492,4.802492,LTC
2014-08-17,4.4666,5.0200700000000005,2.6872425,4.144228,LTC
2014-08-18,3.94516848,4.8713772,4.22293866,4.8713772,LTC
2014-08-19,5.113164800000001,5.4673024,4.3864550399999995,5.4673024,LTC
2014-08-20,5.8241106,5.6845799999999995,5.6794122,5.6845799999999995,LTC
2014-08-21,5.6973400000000005,5.251911600000001,4.9059276800000005,4.9059276800000005,LTC
2014-08-22,5.790642000000001,5.790642000000001,4.7790859999999995,4.7790859999999995,LTC
2014-08-23,4.608516799999999,7.4602232,4.608516799999999,4.87825936,LTC
2014-08-24,4.827973119999999,5.0971,4.58739,5.0971,LTC
2014-08-25,5.0293,5.783695,5.0293,5.532229999999999,LTC
2014-08-26,5.638159999999999,5.817556,5.3203727999999995,5.3203727999999995,LTC
2014-08-27,5.348087400000001,5.66753,5.1523,5.1523,LTC
2014-08-28,5.1075,6.0728175,4.537503,6.0728175,LTC
2014-08-29,5.151228,6.135343199999999,5.130725599999999,6.135343199999999,LTC
2014-08-30,6.0158644,5.606036799999999,4.77727432,5.464368,LTC
2014-08-31,5.203224,7.588035,4.8756136,5.1213214,LTC
2014-09-01,5.0725297000000005,4.962776,4.341951809999999,4.5333049999999995,LTC
2014-09-02,4.54993,4.8277152,4.54993,4.54993,LTC
2014-09-03,4.56038,5.2084340000000005,4.557499760000001,5.2084340000000005,LTC
2014-09-04,5.3272415,5.808411700000001,4.4306937600000005,4.4306937600000005,LTC
2014-09-05,4.364457600000001,5.237929499999999,4.875192,4.875192,LTC
2014-09-06,4.883457600000001,5.2564995,4.8156318,4.8156318,LTC
2014-09-07,4.828354999999999,5.343249999999999,4.8575,5.343249999999999,LTC
2014-09-08,5.23259,5.23259,4.75642431,4.7569,LTC
2014-09-09,4.749,8.054304,4.715757,7.78836,LTC
2014-09-10,7.8670800000000005,7.934238,5.051240999999999,5.545332,LTC
2014-09-11,5.531344400000001,5.550484,5.215541,5.215541,LTC
2014-09-12,5.207257,5.350576,5.207257,5.350576,LTC
2014-09-13,5.355504,5.4893916,5.3363772,5.3507223,LTC
2014-09-14,5.3459106,5.2121433999999995,5.2121433999999995,5.2121433999999995,LTC
2014-09-15,5.211816099999999,5.3312436,5.0398405,5.0398405,LTC
2014-09-16,4.9242125,5.3022800000000005,4.470064750000001,5.3022800000000005,LTC
2014-09-17,5.2379824,6.2662131,4.8967757999999995,6.2662131,LTC
2014-09-18,5.7656934,6.15177,4.582008,4.6838304,LTC
2014-09-19,4.3902768,4.493671,4.2510923,4.255069,LTC
2014-09-20,4.403370999999999,4.5597524,4.3128344,4.3869098,LTC
2014-09-21,4.2812692,4.397739,4.0724268,4.2089776,LTC
2014-09-22,4.2348631999999995,4.461153599999999,4.2752722,4.4369081999999995,LTC
2014-09-23,4.7967228,4.32753516,4.21832016,4.26025872,LTC
2014-09-24,4.13260504,4.7207978,4.5809537,4.589429099999999,LTC
2014-09-25,4.4651007,4.5764190000000005,4.4980839,4.53519,LTC
2014-09-26,4.449059999999999,4.4773722,4.4450154,4.4652384,LTC
2014-09-27,4.405180799999999,4.4570533999999995,4.3612886,4.4450828,LTC
2014-09-28,4.2229512,4.302558,4.207788,4.2911855999999995,LTC
2014-09-29,4.2650364,4.3742997,4.1256315,4.3592289,LTC
2014-09-30,4.4911269,4.5105354,4.4600733,4.502772,LTC
2014-10-01,4.440943999999999,4.682133199999999,4.3299204,4.6247072,LTC
2014-10-02,4.5316912,4.6104706,4.3741324,4.3741324,LTC
2014-10-03,4.237827,4.2341925,4.157868,4.1905785,LTC
2014-10-04,3.8662396,3.8796524,3.8327075999999995,3.8561799999999997,LTC
2014-10-05,3.7128900000000002,3.7580904,3.6515466000000005,3.6935184000000003,LTC
2014-10-06,3.7929320000000004,3.9023434999999997,3.759777,3.8957125,LTC
2014-10-07,3.8968874999999996,3.8371904999999997,3.721113,3.7244295,LTC
2014-10-08,3.9402701,3.9437788,3.7823786,3.7823786,LTC
2014-10-09,3.8906098,3.7173730000000003,3.645191,3.6812820000000004,LTC
2014-10-10,3.689442,3.6170999999999998,3.2119847999999993,3.6170999999999998,LTC
2014-10-11,3.6122000000000005,3.9192370000000003,3.6988928000000008,3.7061172000000004,LTC
2014-10-12,3.8287242000000004,4.045162800000001,3.7466268000000005,3.7466268000000005,LTC
2014-10-13,3.8886928,4.6594596,3.8677775199999997,4.6517132,LTC
2014-10-14,4.769171,4.12984,4.050420000000001,4.054391000000001,LTC
2014-10-15,4.0142657,4.1754654,4.0181974,4.1204216,LTC
2014-10-16,3.9799895999999997,4.025562,3.9268218,3.9534057000000002,LTC
2014-10-17,3.9607968000000007,4.128208,3.8999200000000003,4.063526400000001,LTC
2014-10-18,4.1745984,4.0495168,3.9947936,4.026064,LTC
2014-10-19,3.988984,4.0315848,3.9618743999999997,3.9657472,LTC
2014-10-20,3.8951936000000003,3.9256247999999996,3.8571546,3.8875857999999996,LTC
2014-10-21,3.907617,3.9343815000000006,3.8426175000000002,3.861735,LTC
2014-10-22,3.827193,3.9446613000000004,3.8309822999999996,3.9408719999999997,LTC
2014-10-23,3.7001119999999994,3.7499212,3.6894386,3.7179009999999995,LTC
2014-10-24,3.710795,3.710795,3.675285,3.689489,LTC
2014-10-25,3.6024208000000004,3.6717648000000005,3.6024208000000004,3.6544288000000007,LTC
2014-10-26,3.6749818000000003,3.7935296000000003,3.6436015,3.7621493,LTC
2014-10-27,3.7774710999999996,3.8054782999999994,3.7739701999999995,3.8019773999999997,LTC
2014-10-28,3.8125116,3.8862342,3.7809162,3.8792130000000005,LTC
2014-10-29,3.7030760000000003,3.7499928000000002,3.6494568000000003,3.6796176000000003,LTC
2014-10-30,3.7865628,3.8348432,3.7900114,3.8107030000000006,LTC
2014-10-31,3.7334635000000005,3.7571144,3.6388599,3.6996765,LTC
2014-11-01,3.5634585,3.5992558000000003,3.5536955999999997,3.5927472,LTC
2014-11-02,3.560952,3.586756,3.489991,3.573854,LTC
2014-11-03,3.5925792,3.5893368,3.5374584,3.5407007999999998,LTC
2014-11-04,3.5813231999999995,3.5944415999999997,3.4960535999999998,3.5222903999999997,LTC
2014-11-05,3.6302274,3.7045896,3.4916433000000002,3.5220642,LTC
2014-11-06,3.6227214000000005,3.6783486000000005,3.6261981000000003,3.6366282000000005,LTC
2014-11-07,3.5759602000000004,3.5964724,3.5246797,3.5383545,LTC
2014-11-08,3.555639,3.572816,3.469754,3.4731894,LTC
2014-11-09,3.6602243999999997,3.6855672,3.6167796000000005,3.6385020000000003,LTC
2014-11-10,3.6898574999999996,3.6972005,3.6751715,3.6825145,LTC
2014-11-11,3.6651626000000004,3.7053588,3.49414604,3.49414604,LTC
2014-11-12,4.1310708599999995,4.4801511,4.21402062,4.28184933,LTC
2014-11-13,4.24904392,4.3257848,4.145293680000001,4.3043488000000005,LTC
2014-11-14,3.9811612,4.0525366,3.77774131,4.0327101,LTC
2014-11-15,3.8123262,3.9285328,3.8273206,3.879801,LTC
2014-11-16,3.9910635,4.5193492,4.473076,4.5039248,LTC
2014-11-17,4.4931792,4.3816191,4.3585377,4.3623845999999995,LTC
2014-11-18,4.2996744,3.8105580000000003,3.75520064,3.77757108,LTC
2014-11-19,3.80018709,3.8219285999999997,3.7509826200000003,3.81239285,LTC
2014-11-20,3.5712135000000003,3.626595,3.540843,3.5415576000000004,LTC
2014-11-21,3.48674424,3.5317708,3.4804123799999998,3.5282531,LTC
2014-11-22,3.5306603,3.4680025199999998,3.4250573,3.4426578,LTC
2014-11-23,3.5780130000000003,3.5963055,3.4426485000000002,3.4938675,LTC
2014-11-24,3.6180175,3.652114,3.4892085,3.6218060000000003,LTC
2014-11-25,3.5986708000000003,3.689014,3.5384420000000003,3.6551353,LTC
2014-11-26,3.5475485,3.5877370000000006,3.4704596500000005,3.5475485,LTC
2014-11-27,3.5813393,3.5960924999999997,3.4559371,3.5149499,LTC
2014-11-28,3.5984327,3.6399675999999994,3.5304665,3.5871049999999998,LTC
2014-11-29,3.5746599999999997,3.6273391999999993,3.5332692,3.5483203999999993,LTC
2014-11-30,3.5355898999999997,3.5580857000000004,3.5018461999999997,3.5280913000000003,LTC
2014-12-01,3.5627201,3.6721383899999998,3.5437896,3.59225168,LTC
2014-12-02,3.6115123199999997,3.6579504000000003,3.59971248,3.63206688,LTC
2014-12-03,3.5969523199999998,3.65500416,3.58112,3.6542502399999996,LTC
2014-12-04,3.5852289599999994,3.5911463999999995,3.5475052799999998,3.54898464,LTC
2014-12-05,3.62373748,3.6633886299999996,3.62487037,3.62487037,LTC
2014-12-06,3.61171974,3.7565798399999997,3.6199974599999996,3.6643961399999996,LTC
2014-12-07,3.66644133,3.802347,3.68601777,3.7948176000000005,LTC
2014-12-08,3.678696,3.7188404999999998,3.6443906999999998,3.6823455,LTC
2014-12-09,3.5535971,3.5641628,3.4930204199999997,3.5219,LTC
2014-12-10,3.4794,3.5455086,3.4091161199999997,3.44425806,LTC
2014-12-11,3.44168432,3.47540928,3.41004544,3.41004544,LTC
2014-12-12,3.4661472,3.544602,2.5367052,3.5096154,LTC
2014-12-13,3.45837144,3.4858824,3.39847416,3.4179756000000006,LTC
2014-12-14,3.4288702500000006,3.4928013,3.4379533500000004,3.48965715,LTC
2014-12-15,3.44990093,3.4951444,3.14493922,3.18811047,LTC
2014-12-16,3.0482608200000003,3.0730273200000005,3.0079739800000005,3.0254756400000002,LTC
2014-12-17,2.93202324,2.90930182,2.83761734,2.83761734,LTC
2014-12-18,2.75178478,2.8169561799999996,2.7921289799999998,2.8169561799999996,LTC
2014-12-19,2.88448906,2.9928520399999994,2.8377754,2.854299959999999,LTC
2014-12-20,2.9672036999999998,2.9691858,2.9169905,2.9275617,LTC
2014-12-21,2.85914706,2.94496664,2.7781669300000003,2.84914553,LTC
2014-12-22,2.92164804,2.8882331999999997,2.8382763599999996,2.8392688799999997,LTC
2014-12-23,2.8771155,2.8945485000000004,2.8667227500000005,2.8667227500000005,LTC
2014-12-24,2.7568424,2.7574872,2.730728,2.730728,LTC
2014-12-25,2.7018453,2.7433140000000003,2.679516,2.711415,LTC
2014-12-26,2.8048300000000004,2.870826,2.7058360000000006,2.837828,LTC
2014-12-27,2.711924,2.7743613199999997,2.71129332,2.74282732,LTC
2014-12-28,2.75317794,2.7003174299999997,2.6208683999999995,2.7003174299999997,LTC
2014-12-29,2.67975772,2.73472872,2.6973484400000003,2.6982908,LTC
2014-12-30,2.6738093,2.676922,2.583541,2.676922,LTC
2014-12-31,2.736864,19.8613584,2.71522368,19.8613584,LTC
2015-01-01,19.652284899999998,2.9760253899999998,2.6979775200000002,2.9760253899999998,LTC
2015-01-02,2.9790497099999995,2.74894641,2.33791257,2.338542989999999,LTC
2015-01-03,2.1302174699999994,2.2223862,1.9329591599999998,2.14801953,LTC
2015-01-04,1.9803703200000002,2.1961171200000003,1.88560056,2.0121367200000004,LTC
2015-01-05,2.08905884,2.11791704,2.054978679999999,2.0599258,LTC
2015-01-06,2.11561365,2.1212590500000004,2.027263139999999,2.0662164,LTC
2015-01-07,2.1326088,2.1311521,2.04549814,2.07026204,LTC
2015-01-08,2.00879514,2.03112765,1.9449071999999998,1.95225714,LTC
2015-01-09,1.9887208200000002,2.23551111,1.6800169800000004,1.7597846700000002,LTC
2015-01-10,1.6704418500000002,1.9159101500000002,1.5990975000000003,1.8691673000000002,LTC
2015-01-11,1.81049726,1.7964644499999998,1.6325718199999997,1.66513853,LTC
2015-01-12,1.69381637,3.8756587,1.71509344,1.8982378399999997,LTC
2015-01-13,1.5596519199999999,1.7809419199999998,1.4184688999999997,1.4602927099999998,LTC
2015-01-14,1.0883070799999999,1.0884719999999999,0.9905095199999999,1.00634184,LTC
2015-01-15,1.28007756,1.44622332,1.2609875799999999,1.42482576,LTC
2015-01-16,1.4054006399999999,1.41078056,1.3253226,1.3662927599999999,LTC
2015-01-17,1.3182889500000001,1.3208844000000002,1.2170664,1.2737669999999999,LTC
2015-01-18,1.3437556,1.36566008,1.32711662,1.32922282,LTC
2015-01-19,1.36235557,1.3772506,1.34681293,1.3662412300000002,LTC
2015-01-20,1.3325709500000003,1.34899385,1.2645633,1.267511,LTC
2015-01-21,1.3735834,1.64031413,1.50797553,1.59239843,LTC
2015-01-22,1.6240133,1.4608906,1.4187718999999999,1.4385514,LTC
2015-01-23,1.43527494,1.7405784899999999,1.41345096,1.7243265899999998,LTC
2015-01-24,1.8430843199999998,2.38655472,1.83191712,2.1860414400000003,LTC
2015-01-25,2.22066081,2.3509913399999998,1.87101198,1.97512515,LTC
2015-01-26,2.1090253,2.21965828,2.01992672,2.1302905200000004,LTC
2015-01-27,2.08351878,2.18013887,2.04271193,2.1182704199999995,LTC
2015-01-28,1.9002238199999997,1.99705352,1.8329153699999998,1.95737696,LTC
2015-01-29,1.93930912,2.3773384,1.90304067,1.9584963000000002,LTC
2015-01-30,1.9405008000000001,2.0158488,1.9214899200000002,2.0158488,LTC
2015-01-31,1.8999444499999998,1.90300359,1.71158883,1.74982808,LTC
2015-02-01,1.8041223199999998,1.8685552599999997,1.7354088699999999,1.7581631600000003,LTC
2015-02-02,1.8640634400000005,2.1561892200000004,1.863108,1.9022810400000003,LTC
2015-02-03,1.8110932400000002,1.84702402,1.7792558399999998,1.8033613,LTC
2015-02-04,1.7967794,1.8420954,1.7770669400000003,1.81989056,LTC
2015-02-05,1.7390886399999999,1.77827876,1.71288972,1.7367069199999998,LTC
2015-02-06,1.7883621599999997,1.8137796,1.75268856,1.7787748800000003,LTC
2015-02-07,1.81643104,1.8362392000000003,1.77453792,1.8225784,LTC
2015-02-08,1.7904783499999999,1.80367488,1.74775738,1.76811135,LTC
2015-02-09,1.7417877000000002,1.81472024,1.7208553999999996,1.7666861200000001,LTC
2015-02-10,1.7613140600000001,1.76988119,1.7305602599999999,1.73824871,LTC
2015-02-11,1.73160179,1.7499835100000003,1.7243804,1.7359783899999999,LTC
2015-02-12,1.7594600699999998,1.77609432,1.707783,1.7162110199999996,LTC
2015-02-13,1.8274834599999996,1.84566855,1.7287644,1.7908771099999996,LTC
2015-02-14,1.9612671199999996,2.1808524799999995,1.9325580799999995,2.02463392,LTC
2015-02-15,1.82603756,1.8472651299999998,1.7719189199999998,1.79221341,LTC
2015-02-16,1.81188189,1.8349932300000005,1.7965529400000004,1.8128252100000002,LTC
2015-02-17,1.8694784,1.8918528,1.8454015999999995,1.8779903999999998,LTC
2015-02-18,1.8162143999999998,1.8239759999999998,1.7903424000000003,1.8030431999999998,LTC
2015-02-19,1.85455872,1.8647193599999998,1.81657728,1.8274636800000004,LTC
2015-02-20,1.8471040800000005,1.8669101999999997,1.8397684799999998,1.8500383200000001,LTC
2015-02-21,1.84920606,1.87438029,1.84187376,1.85947128,LTC
2015-02-22,1.79343384,1.8129994299999999,1.7832974499999998,1.7894264299999998,LTC
2015-02-23,1.81288262,1.8317494000000003,1.8050015599999998,1.82028604,LTC
2015-02-24,1.82081958,1.8313307399999998,1.80720285,1.81102509,LTC
2015-02-25,1.79919873,1.8179477999999998,1.7961134400000005,1.80157203,LTC
2015-02-26,1.79549923,1.8085083799999997,1.71342332,1.7330553099999997,LTC
2015-02-27,1.8571746899999997,1.8716224799999999,1.824984,1.8351228000000004,LTC
2015-02-28,1.8393944000000004,1.9166286399999997,1.82872388,1.8520974,LTC
2015-03-01,1.8803826,1.92242682,1.82544138,1.8264731400000003,LTC
2015-03-02,1.9384237500000003,1.97182125,1.8916125000000001,1.9031099999999999,LTC
